image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
W498 copy 3.jpg,0.8199275732040405,0.882788896560669,0.891593873500824,0.8123315572738647,0.7414150834083557,0.885020911693573,0.893324077129364,0.8928025960922241,0.888486921787262,0.8191081285476685,0.8034472465515137,0.7860105037689209,0.7726768851280212,0.7676413655281067,0.717314600944519,0.6897909045219421,0.6658253073692322,0.7304468750953674,0.7210556864738464,0.7525947690010071,0.777024507522583,0.9217970967292786,0.8629714846611023,0.765842616558075,0.7148107886314392,0.7021583914756775,0.663763165473938,0.5522436499595642,0.4897562861442566,0.43342888355255127,0.6669556498527527,0.5561192631721497,0.4872172772884369,0.43111976981163025,0.6969159245491028,0.5892402529716492,0.5202885866165161,0.4555712640285492,0.7502028942108154,0.6941224336624146,0.731642484664917,0.7747334837913513,7.185102504081442e-07,-0.04129836708307266,-0.0439995676279068,-0.03793206810951233,-0.03260108456015587,-0.02197836898267269,-0.032560449093580246,-0.04273155331611633,-0.05202219635248184,-0.021514002233743668,-0.030080227181315422,-0.04816335067152977,-0.05936642736196518,-0.025829173624515533,-0.06506331264972687,-0.10643012076616287,-0.13088063895702362,-0.030303454026579857,-0.08069156110286713,-0.09578262269496918,-0.09962479025125504
W2907 copy 5.jpg,0.742608368396759,0.8006190061569214,0.8152690529823303,0.7638792395591736,0.7090097069740295,0.8166811466217041,0.8464996814727783,0.8592722415924072,0.8666576147079468,0.7595070004463196,0.7635691165924072,0.7663708925247192,0.7689192891120911,0.7106513381004333,0.6916339993476868,0.6881260871887207,0.6867388486862183,0.6730824708938599,0.6783534288406372,0.6960471868515015,0.7103952765464783,0.5299638509750366,0.47645533084869385,0.39410069584846497,0.3350234925746918,0.30118271708488464,0.30782753229141235,0.21611011028289795,0.1634082794189453,0.1156216710805893,0.30223578214645386,0.19598498940467834,0.13345612585544586,0.08343961834907532,0.31921401619911194,0.21765336394309998,0.151195228099823,0.09605187177658081,0.3533606231212616,0.30263084173202515,0.33719393610954285,0.3789920210838318,7.091737188602565e-07,-0.038079243153333664,-0.04834338277578354,-0.05249965190887451,-0.05763073265552521,-0.02607821673154831,-0.039234984666109085,-0.05121815577149391,-0.06085691973567009,-0.02416006475687027,-0.03896278142929077,-0.054527003318071365,-0.06305238604545593,-0.025976067408919334,-0.05841457471251488,-0.08654925227165222,-0.10299775004386902,-0.029002264142036438,-0.06845137476921082,-0.07685153931379318,-0.07711763679981232
W2943 copy 4.jpg,0.7270374894142151,0.7737746834754944,0.7833238840103149,0.7322800755500793,0.6806681752204895,0.7797282338142395,0.8008294701576233,0.8103530406951904,0.8171523809432983,0.7296593189239502,0.7245323061943054,0.7227922677993774,0.7215566039085388,0.6880853176116943,0.661899209022522,0.6560595631599426,0.6508318781852722,0.6558955311775208,0.6607905030250549,0.6831386089324951,0.6991912722587585,0.5372374653816223,0.47910183668136597,0.40397411584854126,0.35187599062919617,0.3292419910430908,0.3458462953567505,0.2657282054424286,0.21977749466896057,0.17985737323760986,0.3454941511154175,0.2522483766078949,0.1986369788646698,0.15608908236026764,0.36330413818359375,0.2709312438964844,0.2109769582748413,0.16190923750400543,0.39465391635894775,0.3366115987300873,0.3585529625415802,0.391751229763031,5.106332423565618e-07,-0.024153338745236397,-0.02842848375439644,-0.02922547236084938,-0.030575133860111237,-0.009518328122794628,-0.01562834344804287,-0.022356033325195312,-0.029157353565096855,-0.01130262203514576,-0.020779013633728027,-0.03267689421772957,-0.04041751101613045,-0.015958666801452637,-0.04134481027722359,-0.06387826055288315,-0.07779423892498016,-0.020838242024183273,-0.04815158247947693,-0.0516844280064106,-0.05146995559334755
W2837 copy 4.jpg,0.7546675801277161,0.8223317861557007,0.833884596824646,0.760113537311554,0.6791171431541443,0.8250779509544373,0.8331258893013,0.8288360238075256,0.8185865879058838,0.7543255686759949,0.7360963821411133,0.7204139232635498,0.7067869901657104,0.6978358626365662,0.6498607397079468,0.6203703880310059,0.5946551561355591,0.6579827666282654,0.660496175289154,0.6874116659164429,0.7059956192970276,0.8934071660041809,0.8548403978347778,0.7703021764755249,0.7157720327377319,0.6869010925292969,0.6356227397918701,0.5148494839668274,0.440315842628479,0.37510794401168823,0.6353970766067505,0.5084503293037415,0.4264973998069763,0.3606785833835602,0.6651030778884888,0.5563592910766602,0.48298484086990356,0.42030495405197144,0.7143551111221313,0.6717327237129211,0.7096729278564453,0.7479495406150818,1.0650686590452096e-06,-0.0677218958735466,-0.09402354806661606,-0.10774035006761551,-0.1230374127626419,-0.06952827423810959,-0.10217979550361633,-0.12698186933994293,-0.14496473968029022,-0.06166994199156761,-0.09204964339733124,-0.12093535810709,-0.1368076056241989,-0.058612797409296036,-0.11159755289554596,-0.15490283071994781,-0.1792413890361786,-0.05782444775104523,-0.12342144548892975,-0.14399655163288116,-0.14850719273090363
W807 copy 6.jpg,0.4724944531917572,0.5427238345146179,0.5604721903800964,0.4859391748905182,0.41770508885383606,0.5960604548454285,0.6363368630409241,0.6531029939651489,0.6651192903518677,0.5228559374809265,0.5329022407531738,0.5325450301170349,0.536010205745697,0.45988211035728455,0.43544408679008484,0.4210452735424042,0.4127735495567322,0.41120195388793945,0.4054482579231262,0.4192577004432678,0.4285421371459961,0.7422051429748535,0.7128828763961792,0.6344936490058899,0.5721255540847778,0.5434321761131287,0.5312568545341492,0.41794806718826294,0.34901443123817444,0.28771644830703735,0.5196418762207031,0.39373481273651123,0.3193783164024353,0.25987061858177185,0.5366196036338806,0.4232688546180725,0.3538213074207306,0.2889014184474945,0.577006995677948,0.5342024564743042,0.5786095857620239,0.6237701773643494,1.125153289649461e-06,-0.05835942178964615,-0.07468486577272415,-0.07779714465141296,-0.08237677812576294,-0.05899136886000633,-0.08539707958698273,-0.10457531362771988,-0.11805066466331482,-0.05182649940252304,-0.07438742369413376,-0.09722759574651718,-0.1087135300040245,-0.048718035221099854,-0.09481679648160934,-0.13121409714221954,-0.14990222454071045,-0.046945638954639435,-0.10138630121946335,-0.11259879916906357,-0.11128563433885574
W2861.jpg,0.7480729818344116,0.817686140537262,0.8459134101867676,0.7922884821891785,0.7315374612808228,0.845628023147583,0.8711226582527161,0.8800052404403687,0.8833421468734741,0.783842146396637,0.7843348383903503,0.7808460593223572,0.7778350710868835,0.7324468493461609,0.7078375220298767,0.6944938898086548,0.6848767995834351,0.6920521855354309,0.7014569044113159,0.7187990546226501,0.7322674989700317,0.8740239143371582,0.8605459928512573,0.7862365245819092,0.7245632410049438,0.6850917935371399,0.6749693155288696,0.5716140866279602,0.5080480575561523,0.4515451192855835,0.665185272693634,0.5535291433334351,0.482382208108902,0.4242277443408966,0.6832278370857239,0.5847313404083252,0.5163054466247559,0.45606398582458496,0.7234140634536743,0.6875743269920349,0.726836085319519,0.7653784155845642,9.288281148656097e-07,-0.05264158546924591,-0.07077758759260178,-0.07766478508710861,-0.08691661059856415,-0.05901271477341652,-0.08323697000741959,-0.09982364624738693,-0.11199987679719925,-0.0539839006960392,-0.07984254509210587,-0.10309543460607529,-0.11473055183887482,-0.05185100436210632,-0.09846571832895279,-0.133180633187294,-0.15126004815101624,-0.05043496936559677,-0.10364361852407455,-0.11618342250585556,-0.11668094992637634
W2873 copy 5.jpg,0.7819815874099731,0.8422370553016663,0.8649546504020691,0.8177733421325684,0.7622567415237427,0.8813220858573914,0.909347414970398,0.9217945337295532,0.9275504946708679,0.8256794810295105,0.8415002226829529,0.8460807800292969,0.8492804765701294,0.7747974395751953,0.7579907178878784,0.7471544742584229,0.7408241629600525,0.7315505743026733,0.7345534563064575,0.7472302913665771,0.7565159201622009,0.82373046875,0.7969751358032227,0.7263386249542236,0.6662626266479492,0.6288475394248962,0.6219088435173035,0.525725781917572,0.469140887260437,0.41800111532211304,0.6093330979347229,0.502696692943573,0.4350092113018036,0.38159605860710144,0.624042809009552,0.5250111222267151,0.45853206515312195,0.4021700620651245,0.6611900329589844,0.620618462562561,0.6573241949081421,0.6969393491744995,8.622815244052617e-07,-0.04996471107006073,-0.0665430799126625,-0.07387389987707138,-0.08223950117826462,-0.04590893164277077,-0.0694914385676384,-0.0876753106713295,-0.10054610669612885,-0.041442032903432846,-0.06413213163614273,-0.08620033413171768,-0.09749390929937363,-0.04089156910777092,-0.08323360979557037,-0.11670838296413422,-0.1345229297876358,-0.0418083481490612,-0.09111570566892624,-0.102798692882061,-0.10308048874139786
W2935.jpg,0.7076799869537354,0.7566952705383301,0.7705312967300415,0.7152394652366638,0.6596695184707642,0.7576484084129333,0.7765285968780518,0.7842294573783875,0.7883149981498718,0.7059983015060425,0.6977928876876831,0.6928384304046631,0.6880061626434326,0.6638351082801819,0.6368545293807983,0.6294893622398376,0.6230916976928711,0.6318206787109375,0.6387922167778015,0.6634097695350647,0.6821553111076355,0.5836482644081116,0.5254306197166443,0.44602030515670776,0.39406704902648926,0.3698047995567322,0.38140973448753357,0.2974388301372528,0.2485962212085724,0.20623546838760376,0.38110116124153137,0.2832445800304413,0.22598861157894135,0.18074411153793335,0.39826375246047974,0.3044856786727905,0.24297678470611572,0.1914915144443512,0.42874157428741455,0.37289148569107056,0.40047818422317505,0.43791425228118896,5.346420834939636e-07,-0.028411872684955597,-0.03428347036242485,-0.03553718328475952,-0.0369008332490921,-0.01320788823068142,-0.020914072170853615,-0.028185684233903885,-0.034886445850133896,-0.014001446776092052,-0.02518579177558422,-0.036793503910303116,-0.04351908713579178,-0.018191521987318993,-0.04654876887798309,-0.07031693309545517,-0.08448132127523422,-0.0229483712464571,-0.05512794852256775,-0.06014095991849899,-0.0597691684961319
W313 copy 5.jpg,0.8471046090126038,0.8965160846710205,0.9139565229415894,0.8579292893409729,0.7999907732009888,0.8850873708724976,0.8955029845237732,0.8977707624435425,0.8949374556541443,0.8315249681472778,0.8142515420913696,0.8018725514411926,0.7912890315055847,0.7897541522979736,0.7544488906860352,0.7385521531105042,0.7243121266365051,0.7560141086578369,0.7630609273910522,0.7939491271972656,0.81736159324646,0.6799922585487366,0.6293154954910278,0.5451354384422302,0.49451252818107605,0.47825777530670166,0.4752834439277649,0.38870730996131897,0.3368496894836426,0.29189640283584595,0.4775044023990631,0.3841240406036377,0.32791709899902344,0.28479647636413574,0.5000817179679871,0.407381534576416,0.34240245819091797,0.2892623543739319,0.5391082763671875,0.48897621035575867,0.5173500180244446,0.5554237961769104,6.989567395976337e-07,-0.02894711121916771,-0.03449059650301933,-0.0347919762134552,-0.037327490746974945,-0.02090524137020111,-0.026512524113059044,-0.032706037163734436,-0.039210233837366104,-0.02170247957110405,-0.027795985341072083,-0.04162127152085304,-0.050973691046237946,-0.024206142872571945,-0.05238844454288483,-0.0834517627954483,-0.10376498848199844,-0.02606223151087761,-0.06396365910768509,-0.0745401680469513,-0.07774465531110764
W328 copy 4.jpg,0.7693967819213867,0.8272458910942078,0.8376694917678833,0.7641327977180481,0.6985529661178589,0.8075135946273804,0.8101739287376404,0.808840274810791,0.8030363321304321,0.7466084957122803,0.7261161208152771,0.7133840322494507,0.70109623670578,0.7011517286300659,0.6542482972145081,0.6335335969924927,0.6135916113853455,0.6660224199295044,0.6676657199859619,0.7081442475318909,0.7398046851158142,0.8201049566268921,0.7583091855049133,0.6609199643135071,0.6080232858657837,0.6073999404907227,0.5833826661109924,0.49113720655441284,0.4379180073738098,0.3906458914279938,0.5892000198364258,0.49298757314682007,0.4344211518764496,0.3895842730998993,0.6169148683547974,0.5174635648727417,0.446478009223938,0.38934391736984253,0.66061931848526,0.597806990146637,0.6194900870323181,0.6548434495925903,6.460085728576814e-07,-0.028440138325095177,-0.029607504606246948,-0.025447024032473564,-0.02280937321484089,-0.011229278519749641,-0.012734293937683105,-0.01739514246582985,-0.023847220465540886,-0.01289970614016056,-0.013833319768309593,-0.02659015730023384,-0.036510929465293884,-0.017426209524273872,-0.04488859698176384,-0.08115416765213013,-0.10550297796726227,-0.021389322355389595,-0.05973799526691437,-0.07396159321069717,-0.08076384663581848
W808 copy 4.jpg,0.45065411925315857,0.5172021985054016,0.5322641730308533,0.4578739404678345,0.3928491175174713,0.573810338973999,0.6151846051216125,0.6328406929969788,0.6454474925994873,0.5015916228294373,0.5139377117156982,0.5141439437866211,0.5188754796981812,0.4391740560531616,0.41215744614601135,0.3998132050037384,0.39574289321899414,0.39027613401412964,0.3821902871131897,0.3959077298641205,0.40869805216789246,0.742307186126709,0.7146421670913696,0.6369514465332031,0.5746021866798401,0.5448035001754761,0.5351945161819458,0.4219391345977783,0.35050877928733826,0.28989431262016296,0.5223777890205383,0.39546889066696167,0.31682875752449036,0.25402024388313293,0.5383403301239014,0.43067675828933716,0.36231571435928345,0.3007775843143463,0.579049825668335,0.5407634377479553,0.5799650549888611,0.6204904913902283,1.2431642062438186e-06,-0.06057736277580261,-0.07943138480186462,-0.08530991524457932,-0.09208952635526657,-0.06354878842830658,-0.09368830174207687,-0.11441358178853989,-0.12816986441612244,-0.055227622389793396,-0.08333063125610352,-0.10733658820390701,-0.11836878955364227,-0.050861943513154984,-0.09792812168598175,-0.13105735182762146,-0.1467694789171219,-0.0482858270406723,-0.10026734322309494,-0.10918545722961426,-0.10615035146474838
W447 copy 3.jpg,0.6663983464241028,0.7392034530639648,0.7646828889846802,0.713228702545166,0.6554903984069824,0.7559218406677246,0.7893252968788147,0.8034477233886719,0.8103893995285034,0.6945869326591492,0.6995062232017517,0.7004860043525696,0.7007715702056885,0.6397953629493713,0.6192905306816101,0.6148382425308228,0.6106904149055481,0.5921390652656555,0.6112805008888245,0.6426900625228882,0.6642169952392578,0.598825991153717,0.5506911277770996,0.4547198414802551,0.38405364751815796,0.35800662636756897,0.3793696165084839,0.2844184339046478,0.22679941356182098,0.1792241781949997,0.3682871162891388,0.25623464584350586,0.187147855758667,0.13812239468097687,0.3815133571624756,0.26700901985168457,0.186594158411026,0.12352132797241211,0.4147662818431854,0.3553108274936676,0.38414955139160156,0.4261426627635956,7.708945872764161e-07,-0.03287898749113083,-0.03528445586562157,-0.03013867698609829,-0.026213904842734337,-0.0269182026386261,-0.03441384807229042,-0.04009505733847618,-0.04501180350780487,-0.02642831578850746,-0.03472484275698662,-0.04661865532398224,-0.05287734419107437,-0.028544358909130096,-0.05997750163078308,-0.09528400003910065,-0.11710765957832336,-0.03013148531317711,-0.07021967321634293,-0.08309583365917206,-0.08719102293252945
W315 copy 7.jpg,0.8661535978317261,0.918282687664032,0.9302748441696167,0.8733363151550293,0.8160989880561829,0.9015913009643555,0.9102523326873779,0.9112658500671387,0.906825840473175,0.8470644354820251,0.8291225433349609,0.8178138136863708,0.8064599633216858,0.8041285872459412,0.7691070437431335,0.7573962211608887,0.743876039981842,0.7688823938369751,0.7749317288398743,0.8091934323310852,0.8329337239265442,0.7212351560592651,0.6626212000846863,0.5778569579124451,0.5284339785575867,0.5200378894805908,0.5102468729019165,0.42477473616600037,0.3711758852005005,0.32605546712875366,0.5149898529052734,0.4196334481239319,0.3627409338951111,0.3209986090660095,0.5403681397438049,0.4429515600204468,0.3759891986846924,0.32322943210601807,0.5820908546447754,0.5280178189277649,0.5474501252174377,0.5795875787734985,6.961315079934138e-07,-0.025855382904410362,-0.0293243620544672,-0.028543667867779732,-0.02952178567647934,-0.016165509819984436,-0.020570794120430946,-0.026511866599321365,-0.03330405801534653,-0.019458122551441193,-0.023480091243982315,-0.036350443959236145,-0.04586533084511757,-0.024658869951963425,-0.049699921160936356,-0.07926934957504272,-0.0990765169262886,-0.02943875640630722,-0.064019113779068,-0.07433290034532547,-0.07814008742570877
W320 copy 6.jpg,0.8557400107383728,0.9102083444595337,0.9269018769264221,0.8632063269615173,0.8003435134887695,0.8940879106521606,0.900973379611969,0.9003676772117615,0.8951002359390259,0.8377422094345093,0.8175292015075684,0.807043194770813,0.7969371676445007,0.7954652309417725,0.7546066641807556,0.7396341562271118,0.7240806221961975,0.7613212466239929,0.7642626166343689,0.7986786365509033,0.8242178559303284,0.7807391285896301,0.7252421975135803,0.6363750696182251,0.5851260423660278,0.5743806958198547,0.5654013156890869,0.4780368506908417,0.42359447479248047,0.3775976300239563,0.5696707963943481,0.47183308005332947,0.4140728712081909,0.3718479871749878,0.5947188138961792,0.49494415521621704,0.42885279655456543,0.37753766775131226,0.6362150311470032,0.5770347714424133,0.6007726192474365,0.6376813650131226,7.099283152456337e-07,-0.03095720335841179,-0.03695264458656311,-0.03720010817050934,-0.039233800023794174,-0.022552767768502235,-0.02830892987549305,-0.03463280200958252,-0.04142042621970177,-0.023732051253318787,-0.029319558292627335,-0.042167551815509796,-0.05125794932246208,-0.02700500190258026,-0.05490602180361748,-0.08527033776044846,-0.10518117994070053,-0.029944531619548798,-0.06698993593454361,-0.076873280107975,-0.07996436208486557
