image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
S2505 copy 2.jpg,0.6124043464660645,0.7333245873451233,0.8254755139350891,0.7636891007423401,0.6774731278419495,0.7272940874099731,0.7537203431129456,0.7566224336624146,0.7503473162651062,0.6356940269470215,0.6568905711174011,0.6719005107879639,0.6738389134407043,0.5502618551254272,0.5696431398391724,0.5956496596336365,0.6016973853111267,0.46184951066970825,0.4964754283428192,0.5278428792953491,0.53608638048172,0.7384521961212158,0.6825940608978271,0.5940334796905518,0.5114492774009705,0.47810348868370056,0.42473524808883667,0.34658002853393555,0.4379624128341675,0.5027530789375305,0.4234735667705536,0.3526596128940582,0.4698690176010132,0.5246960520744324,0.44418179988861084,0.4244116544723511,0.5314684510231018,0.5732616782188416,0.47778457403182983,0.47287634015083313,0.5501102209091187,0.577495813369751,-3.8110027844595606e-07,-0.06335043907165527,-0.09786998480558395,-0.12737317383289337,-0.14686037600040436,-0.03672867268323898,-0.11069781333208084,-0.1528279334306717,-0.17013034224510193,-0.032712507992982864,-0.10240274667739868,-0.11984223127365112,-0.11598701030015945,-0.0413830429315567,-0.11400075256824493,-0.10326072573661804,-0.07780922949314117,-0.05478984862565994,-0.09330906718969345,-0.07542116194963455,-0.05191139131784439
S2822.jpg,0.7376197576522827,0.810373842716217,0.8711707592010498,0.8344417214393616,0.7705420851707458,0.8178637027740479,0.8266798257827759,0.8265733122825623,0.8260300755500793,0.766902506351471,0.7724430561065674,0.7813587784767151,0.780141294002533,0.7202516794204712,0.7230114340782166,0.7383167743682861,0.7368401885032654,0.667950451374054,0.6795967817306519,0.6955299973487854,0.6927201151847839,0.5978507995605469,0.5487731099128723,0.48386669158935547,0.4181981384754181,0.39586034417152405,0.4092921018600464,0.3454946279525757,0.4061371684074402,0.4384308457374573,0.4115096926689148,0.3441929221153259,0.4177246689796448,0.44823670387268066,0.4218527376651764,0.3706463873386383,0.44501563906669617,0.477167010307312,0.43911364674568176,0.3984138071537018,0.44891634583473206,0.47633257508277893,-4.450375286069175e-07,-0.03701949864625931,-0.05657688155770302,-0.0739915519952774,-0.08500327914953232,-0.015204179100692272,-0.058199089020490646,-0.08126457035541534,-0.09015563130378723,-0.013450324535369873,-0.05666840076446533,-0.06710980832576752,-0.06316005438566208,-0.018786918371915817,-0.0664580911397934,-0.054651301354169846,-0.03301524743437767,-0.026402795687317848,-0.051775846630334854,-0.03486846759915352,-0.01437569223344326
S2755 copy 3.jpg,0.419722318649292,0.495150625705719,0.54948890209198,0.5066417455673218,0.43098708987236023,0.48242878913879395,0.48080649971961975,0.4890141487121582,0.49361246824264526,0.4242253601551056,0.416696161031723,0.4358901083469391,0.4422641396522522,0.3724384903907776,0.37029463052749634,0.3964432179927826,0.39888036251068115,0.3204093277454376,0.3297601342201233,0.3538978695869446,0.3542456328868866,0.8628114461898804,0.7951809167861938,0.7101317048072815,0.6451079845428467,0.6389588117599487,0.642803966999054,0.5775657296180725,0.6301804184913635,0.6659378409385681,0.6523224711418152,0.5838985443115234,0.6476733684539795,0.6841260194778442,0.6732361316680908,0.6249033808708191,0.6924827694892883,0.7251360416412354,0.7042272686958313,0.6663594841957092,0.7172890901565552,0.7442551255226135,-5.370488338485302e-07,-0.030863426625728607,-0.04700372368097305,-0.06307884305715561,-0.07438104599714279,-0.003547078464180231,-0.04716390371322632,-0.07460781931877136,-0.08769316226243973,-0.006878469604998827,-0.052579715847969055,-0.07094094157218933,-0.07302189618349075,-0.016977962106466293,-0.06536661088466644,-0.058137502521276474,-0.04101834073662758,-0.029066679999232292,-0.05543626472353935,-0.03984784707427025,-0.021551351994276047
S2622 copy.jpg,0.6482197046279907,0.7506003975868225,0.8014663457870483,0.7209764122962952,0.6333633661270142,0.7107178568840027,0.6875663995742798,0.7071018815040588,0.7256107926368713,0.6315735578536987,0.6032425165176392,0.6432073712348938,0.6631602048873901,0.5616631507873535,0.5339580774307251,0.5835901498794556,0.608978271484375,0.489882230758667,0.47421953082084656,0.5195438265800476,0.5423575639724731,0.6825761795043945,0.5946865677833557,0.4819352626800537,0.3987153470516205,0.3818359971046448,0.38361650705337524,0.289924293756485,0.379176527261734,0.43435290455818176,0.40672484040260315,0.3122950792312622,0.4142480194568634,0.46196451783180237,0.4438283145427704,0.3713783621788025,0.47237497568130493,0.5171084403991699,0.49129313230514526,0.4371943771839142,0.506476879119873,0.5437957048416138,-3.791410563280806e-07,-0.031631145626306534,-0.048464808613061905,-0.06477618217468262,-0.07373123615980148,-0.013378644362092018,-0.06663421541452408,-0.09772727638483047,-0.11255287379026413,-0.020798318088054657,-0.06967342644929886,-0.08115591108798981,-0.08084134012460709,-0.03612278401851654,-0.09235192090272903,-0.07581476122140884,-0.05240565165877342,-0.05352296307682991,-0.08761661499738693,-0.066798634827137,-0.04426213353872299
S72 copy 2.jpg,0.5667174458503723,0.6747066974639893,0.7387734651565552,0.6600217223167419,0.5610784292221069,0.6897953748703003,0.6867721676826477,0.6873286962509155,0.6900733113288879,0.60755455493927,0.6004072427749634,0.6176087260246277,0.6180495023727417,0.531653642654419,0.5233099460601807,0.5561380386352539,0.5587734580039978,0.4544752538204193,0.4691905379295349,0.4964190423488617,0.49094292521476746,0.9069621562957764,0.8390477895736694,0.7104942202568054,0.6138544678688049,0.6146767735481262,0.6303709149360657,0.5267943739891052,0.6262525320053101,0.6669519543647766,0.6413094997406006,0.5421646237373352,0.6580260396003723,0.6930420398712158,0.6677826046943665,0.5932261347770691,0.702271580696106,0.7328367829322815,0.7037388682365417,0.6495352983474731,0.7240548133850098,0.7526315450668335,-7.979771226018784e-07,-0.04365519806742668,-0.05877988040447235,-0.07001076638698578,-0.06903846561908722,-0.016601044684648514,-0.06894427537918091,-0.09052681177854538,-0.09993506968021393,-0.020729953423142433,-0.08020006865262985,-0.08812537044286728,-0.0787966176867485,-0.03399334475398064,-0.10256440192461014,-0.0818478986620903,-0.049842868000268936,-0.04966145381331444,-0.08823477476835251,-0.06292025744915009,-0.03471888601779938
S665.jpg,0.4790820777416229,0.5703839659690857,0.62955242395401,0.5841513276100159,0.5200573205947876,0.6105026006698608,0.6119500994682312,0.5950055122375488,0.5969183444976807,0.5505475997924805,0.5459810495376587,0.5391079187393188,0.5440689325332642,0.4974936246871948,0.4877965748310089,0.4905044436454773,0.49628907442092896,0.44287994503974915,0.4438318908214569,0.44438406825065613,0.4451778531074524,0.6208325028419495,0.5576590299606323,0.47239333391189575,0.3945659101009369,0.3769773542881012,0.4228678047657013,0.3434033989906311,0.40430349111557007,0.44091251492500305,0.41730019450187683,0.34079644083976746,0.41411978006362915,0.4504373371601105,0.42290782928466797,0.36343181133270264,0.4369839131832123,0.470823734998703,0.4377214312553406,0.3969085216522217,0.4536084532737732,0.48483389616012573,-6.104275485085964e-07,-0.0263292845338583,-0.03131502866744995,-0.0368780642747879,-0.03452063351869583,0.02269323728978634,-0.01207705121487379,-0.03302495926618576,-0.04251228645443916,0.019589336588978767,-0.022712578997015953,-0.03776096552610397,-0.03492552414536476,0.008345344103872776,-0.037817154079675674,-0.02905767410993576,-0.008604724891483784,-0.004959429148584604,-0.03003285452723503,-0.01422236766666174,0.005946613848209381
S2778 copy 2.jpg,0.6486048102378845,0.7219696044921875,0.7718612551689148,0.72801673412323,0.6673589944839478,0.752694308757782,0.7320420145988464,0.7234177589416504,0.7355506420135498,0.6962676048278809,0.6736969947814941,0.6757051944732666,0.6890318393707275,0.6467182636260986,0.6223294138908386,0.6324854493141174,0.6462292075157166,0.597850501537323,0.5895129442214966,0.5981397032737732,0.6050980091094971,0.8045496940612793,0.7515051364898682,0.6801788210868835,0.6115981936454773,0.5949992537498474,0.6252586841583252,0.5527145266532898,0.6127259731292725,0.644379198551178,0.6278716325759888,0.5580345392227173,0.627795398235321,0.6605594158172607,0.6354893445968628,0.5827786326408386,0.6511939167976379,0.6842618584632874,0.6485276818275452,0.6072846055030823,0.6555493474006653,0.6867836713790894,-4.728043450086261e-07,-0.037856459617614746,-0.053204674273729324,-0.06587521731853485,-0.07014040648937225,-0.009289314039051533,-0.05141926929354668,-0.07280448079109192,-0.08029679208993912,-0.005961705930531025,-0.05357635021209717,-0.06400227546691895,-0.05715315788984299,-0.010475289076566696,-0.0592736154794693,-0.04797379672527313,-0.024655858054757118,-0.01798335835337639,-0.04477851465344429,-0.030814658850431442,-0.010731804184615612
S2630 copy 3.jpg,0.5746641755104065,0.7090744376182556,0.7645367383956909,0.7122786045074463,0.6199964880943298,0.7470881938934326,0.6900933980941772,0.6778601408004761,0.703408420085907,0.6620638370513916,0.604123592376709,0.6168922185897827,0.6453695297241211,0.5798441171646118,0.5341670513153076,0.5533677339553833,0.5886055827140808,0.5047966837882996,0.47708386182785034,0.49565422534942627,0.5165078043937683,0.7818489074707031,0.7303577065467834,0.6038574576377869,0.49663713574409485,0.46725770831108093,0.5272375345230103,0.40238094329833984,0.4871576726436615,0.5448549389839172,0.5408408045768738,0.43756115436553955,0.5250146985054016,0.5639087557792664,0.5656558275222778,0.484977126121521,0.5662866234779358,0.599118709564209,0.5961855053901672,0.5447390675544739,0.5968278050422668,0.622804582118988,3.1727984683982413e-09,-0.025789909064769745,-0.045584410429000854,-0.06657768785953522,-0.08217482268810272,-0.030258914455771446,-0.07929559797048569,-0.1074318066239357,-0.12304411828517914,-0.041658446192741394,-0.0800069123506546,-0.0829988345503807,-0.0833439901471138,-0.059474196285009384,-0.09476331621408463,-0.0780193954706192,-0.06262103468179703,-0.08056667447090149,-0.09163470566272736,-0.07070564478635788,-0.05486386641860008
S2795 copy 3.jpg,0.7653102874755859,0.8320440649986267,0.8888150453567505,0.8458571434020996,0.7746936082839966,0.848954975605011,0.8372027277946472,0.8352133631706238,0.8407979011535645,0.7934576272964478,0.7837527394294739,0.7900287508964539,0.796585738658905,0.7446441650390625,0.7338542938232422,0.7487687468528748,0.7559235095977783,0.6947174072265625,0.6970769762992859,0.7111678719520569,0.7149575352668762,0.8064900636672974,0.7594801783561707,0.6890137791633606,0.6299117803573608,0.6181488037109375,0.6062777638435364,0.5606911182403564,0.6232007741928101,0.644719660282135,0.6104130148887634,0.5519718527793884,0.6254099607467651,0.6543654203414917,0.6239500641822815,0.5869131088256836,0.6619582176208496,0.6911424398422241,0.6450899243354797,0.6127422451972961,0.6657254695892334,0.6923725605010986,-5.290838771543349e-07,-0.04490689933300018,-0.06705259531736374,-0.08503090590238571,-0.095990851521492,-0.020463913679122925,-0.06498251110315323,-0.08783431351184845,-0.09739409387111664,-0.016355546191334724,-0.06519005447626114,-0.07621686160564423,-0.07049053907394409,-0.01982015185058117,-0.07190871238708496,-0.06091795861721039,-0.038106512278318405,-0.026160141453146935,-0.0538940355181694,-0.03826206177473068,-0.017525285482406616
S262 copy 3.jpg,0.7251656651496887,0.7990970015525818,0.8642927408218384,0.8366667628288269,0.7806193232536316,0.8452982306480408,0.8510401844978333,0.8354014158248901,0.8355467915534973,0.7988502383232117,0.7999566793441772,0.7932349443435669,0.7951756715774536,0.754688024520874,0.7514244318008423,0.7520317435264587,0.7549319863319397,0.7088808417320251,0.7139164805412292,0.7147314548492432,0.7119590044021606,0.6417580842971802,0.618155837059021,0.5512998104095459,0.48265042901039124,0.4625183343887329,0.4917681813240051,0.43590599298477173,0.49541276693344116,0.5182989835739136,0.48270633816719055,0.4371723532676697,0.5080403685569763,0.5212600827217102,0.4850955307483673,0.44974011182785034,0.5177107453346252,0.5304224491119385,0.49309423565864563,0.47162219882011414,0.5198100209236145,0.5333038568496704,-5.128953830535465e-07,-0.02926633320748806,-0.03679361194372177,-0.04148956388235092,-0.03770983964204788,-0.002505750861018896,-0.03457505255937576,-0.049130722880363464,-0.05558210611343384,-0.0021263803355395794,-0.036435358226299286,-0.040242262184619904,-0.033940766006708145,-0.008833387866616249,-0.04650704935193062,-0.031824588775634766,-0.012306715361773968,-0.017982875928282738,-0.03823614865541458,-0.022773312404751778,-0.005663881078362465
S2860 copy 3.jpg,0.6234446167945862,0.7074034214019775,0.7783644199371338,0.7558242082595825,0.6981679201126099,0.7292124629020691,0.7414968609809875,0.7427956461906433,0.7415331602096558,0.6775173544883728,0.6901454329490662,0.6979402303695679,0.692012369632721,0.6279535889625549,0.6389593482017517,0.6497233510017395,0.642309308052063,0.5718276500701904,0.5924426913261414,0.605167806148529,0.5982168912887573,0.3775419592857361,0.3438745141029358,0.284967303276062,0.2115001380443573,0.17826522886753082,0.19923214614391327,0.13961167633533478,0.1899716854095459,0.22998657822608948,0.1964467465877533,0.13732802867889404,0.20350760221481323,0.24518385529518127,0.20489157736301422,0.15288469195365906,0.2233118712902069,0.26491856575012207,0.2208694964647293,0.17424944043159485,0.22510367631912231,0.2591901421546936,-3.6291763194640225e-07,-0.027222927659749985,-0.040465328842401505,-0.052962642163038254,-0.06230033561587334,-0.00847261305898428,-0.04292963817715645,-0.06699652224779129,-0.07850436866283417,-0.009242730215191841,-0.039925966411828995,-0.05276774615049362,-0.05510609969496727,-0.015279400162398815,-0.051652416586875916,-0.04176368564367294,-0.025983436033129692,-0.023112032562494278,-0.046426039189100266,-0.03119583986699581,-0.013810956850647926
S284 copy 3.jpg,0.6984511613845825,0.7762153148651123,0.8408328294754028,0.8207268118858337,0.7594438195228577,0.7882729768753052,0.8079399466514587,0.8032101392745972,0.7972770929336548,0.7398533225059509,0.7605037689208984,0.7589163780212402,0.750593900680542,0.6939975619316101,0.7128065228462219,0.7160480618476868,0.7064913511276245,0.643286943435669,0.6717603802680969,0.6786101460456848,0.6687703132629395,0.7136545777320862,0.6882971525192261,0.6169755458831787,0.5434533953666687,0.5228098034858704,0.5446013808250427,0.4948379099369049,0.5535900592803955,0.5765159130096436,0.5369260907173157,0.486702561378479,0.556764543056488,0.5691967606544495,0.5418463349342346,0.5052745938301086,0.575680673122406,0.5878658294677734,0.5537473559379578,0.5298800468444824,0.5826994776725769,0.5964733958244324,-4.818953129870351e-07,-0.030084775760769844,-0.03978957235813141,-0.04677053913474083,-0.04721815511584282,-0.006236057262867689,-0.04357296973466873,-0.06189621984958649,-0.06975241750478745,-0.006934705656021833,-0.043340180069208145,-0.05011291429400444,-0.046556584537029266,-0.014741961844265461,-0.057805586606264114,-0.046492427587509155,-0.029053129255771637,-0.02444559708237648,-0.04948432743549347,-0.03542141616344452,-0.019474077969789505
S680 copy.jpg,0.20247800648212433,0.2935432493686676,0.3552793860435486,0.3110513985157013,0.2441188395023346,0.34828072786331177,0.3407559096813202,0.31845369935035706,0.32161346077919006,0.2880164384841919,0.27649185061454773,0.2688700258731842,0.2748129367828369,0.23293399810791016,0.21802429854869843,0.22051265835762024,0.2287599742412567,0.1762828230857849,0.17104169726371765,0.173076793551445,0.1757858842611313,0.592951774597168,0.5713285803794861,0.4856019914150238,0.3972885012626648,0.38050177693367004,0.42657649517059326,0.35033729672431946,0.4115397334098816,0.4479833245277405,0.419209361076355,0.34652695059776306,0.42552897334098816,0.45799756050109863,0.42242908477783203,0.3653959035873413,0.44619736075401306,0.4747216999530792,0.43341702222824097,0.39875975251197815,0.45664408802986145,0.4814409017562866,-5.176880790713767e-07,-0.031112875789403915,-0.03580968827009201,-0.037775490432977676,-0.030446719378232956,0.0011283528292551637,-0.0370955727994442,-0.05503033474087715,-0.06227824464440346,-0.0003739804378710687,-0.04626087471842766,-0.05511753261089325,-0.047513410449028015,-0.009839273989200592,-0.06259838491678238,-0.05162898823618889,-0.02869921550154686,-0.02138444595038891,-0.055599916726350784,-0.043984659016132355,-0.02574595995247364
S2917 copy.jpg,0.5785541534423828,0.7180963754653931,0.8028196096420288,0.7393444180488586,0.6321714520454407,0.7319201827049255,0.7300972938537598,0.7290301322937012,0.7345492839813232,0.6437175273895264,0.639869213104248,0.6539114117622375,0.6566321849822998,0.5601534843444824,0.5536162257194519,0.5805219411849976,0.5869974493980408,0.46828851103782654,0.47617581486701965,0.5058830976486206,0.5118033289909363,0.7105467915534973,0.6356686353683472,0.5291091799736023,0.40744784474372864,0.3722110688686371,0.40557485818862915,0.30520325899124146,0.40059006214141846,0.4661220908164978,0.4090235233306885,0.3013116717338562,0.42836225032806396,0.5001245737075806,0.4321081042289734,0.34012311697006226,0.46530112624168396,0.5350643396377563,0.46904075145721436,0.39477431774139404,0.47979116439819336,0.5357204675674438,-5.191249670133402e-07,-0.03869031369686127,-0.05394376441836357,-0.0688464567065239,-0.07591617107391357,0.006294886581599712,-0.04383958503603935,-0.07898183166980743,-0.09671085327863693,0.002787096193060279,-0.051981210708618164,-0.07498679310083389,-0.07735913246870041,-0.008913258090615273,-0.07055463641881943,-0.05837992578744888,-0.0323217511177063,-0.022990411147475243,-0.061123620718717575,-0.03932784125208855,-0.01189472246915102
