image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
O971 copy 3.jpg,0.4011405110359192,0.5182262063026428,0.6043773889541626,0.6434156894683838,0.6457409858703613,0.46571779251098633,0.5222921967506409,0.5829424858093262,0.627196192741394,0.4271443784236908,0.486488401889801,0.5535098910331726,0.6014022827148438,0.392723023891449,0.4481775462627411,0.520517110824585,0.5704746246337891,0.3613821268081665,0.40719863772392273,0.4687442481517792,0.5204513669013977,0.9083907604217529,0.8504143953323364,0.7768029570579529,0.6878156661987305,0.5994133949279785,0.648017942905426,0.5559505224227905,0.5531346797943115,0.5711239576339722,0.6320777535438538,0.5211946964263916,0.521467924118042,0.5578517913818359,0.6232473850250244,0.5145719647407532,0.5143024325370789,0.5507027506828308,0.6206517219543457,0.522758960723877,0.5110313892364502,0.5331035852432251,5.583011102316959e-07,-0.030136210843920708,-0.034009478986263275,-0.04024937376379967,-0.042061496526002884,0.05601166933774948,0.04496627673506737,0.020678957924246788,0.005001471843570471,0.059806305915117264,0.04237165302038193,0.006127264350652695,-0.01606869511306286,0.054786283522844315,0.035455767065286636,0.007899121381342411,-0.006032198667526245,0.04578480124473572,0.02966880239546299,0.01725933887064457,0.012330266647040844
O169 copy.jpg,0.3333749771118164,0.4123802185058594,0.4559609889984131,0.48001569509506226,0.4636474847793579,0.22400377690792084,0.26748231053352356,0.35470396280288696,0.41498327255249023,0.20367276668548584,0.250139057636261,0.34419360756874084,0.4081690013408661,0.2091604769229889,0.2484419047832489,0.3368000388145447,0.3981045186519623,0.23042240738868713,0.26396793127059937,0.32890233397483826,0.3821294605731964,0.7217442989349365,0.6559109687805176,0.5628980398178101,0.46943315863609314,0.3818782567977905,0.49334263801574707,0.3549802899360657,0.33856654167175293,0.3537793457508087,0.487086683511734,0.3373861312866211,0.32264968752861023,0.34655681252479553,0.48266351222991943,0.3472903370857239,0.3320315480232239,0.35443487763404846,0.4787115454673767,0.36949893832206726,0.3455556631088257,0.35243168473243713,8.078921496235125e-07,-0.08016593009233475,-0.11014153063297272,-0.12461721897125244,-0.12754438817501068,-0.057254891842603683,-0.08656051754951477,-0.10774059593677521,-0.11593984812498093,-0.020567871630191803,-0.05461836978793144,-0.07900594919919968,-0.08918639272451401,0.009394489228725433,-0.022974172607064247,-0.04341850429773331,-0.0489334799349308,0.03367239981889725,0.005471860058605671,-0.0110173299908638,-0.015814146026968956
O289 copy 2.jpg,0.47377315163612366,0.5663857460021973,0.6187350749969482,0.6362335681915283,0.6358912587165833,0.4945290982723236,0.5184066891670227,0.573777437210083,0.6152152419090271,0.46930745244026184,0.49181199073791504,0.5611327886581421,0.6124159693717957,0.4471299946308136,0.46812576055526733,0.5426661372184753,0.5925160646438599,0.4326689839363098,0.45511025190353394,0.5130031108856201,0.5597646832466125,0.9170476794242859,0.8658627271652222,0.7987496852874756,0.7297553420066833,0.6606225371360779,0.7238803505897522,0.6382082104682922,0.6241356730461121,0.6370192766189575,0.7123080492019653,0.6117473244667053,0.6005983948707581,0.6267005205154419,0.7049850821495056,0.6015272736549377,0.5931850671768188,0.6211401224136353,0.704464852809906,0.6097328662872314,0.5943669676780701,0.6137112975120544,5.267810934128647e-07,0.008875022642314434,0.01495715044438839,0.007980934344232082,0.0025086193345487118,0.09798061102628708,0.09487523138523102,0.07495284080505371,0.06264974921941757,0.08107694238424301,0.06972845643758774,0.03460117056965828,0.014558050781488419,0.057481590658426285,0.046729762107133865,0.022363057360053062,0.010475518181920052,0.032698746770620346,0.026165420189499855,0.01849033683538437,0.01553526520729065
O825 copy 2.jpg,0.32715409994125366,0.4410857856273651,0.5292589664459229,0.5601227283477783,0.5579720735549927,0.39169833064079285,0.4323408603668213,0.4902653694152832,0.5323173403739929,0.36086592078208923,0.4018494486808777,0.46842655539512634,0.51775723695755,0.33039426803588867,0.37213334441185,0.4480091631412506,0.49930548667907715,0.3031899631023407,0.345474511384964,0.41429731249809265,0.47028958797454834,0.8505779504776001,0.7997269034385681,0.7392849922180176,0.6584025621414185,0.5718305110931396,0.6237958669662476,0.5423600673675537,0.5343306064605713,0.5450512766838074,0.6043797135353088,0.49519217014312744,0.4872734546661377,0.5173313617706299,0.590496838092804,0.4833737313747406,0.4819366931915283,0.5168210864067078,0.5865059494972229,0.48745816946029663,0.47556033730506897,0.5005730390548706,5.629581778521242e-07,-0.02032235637307167,-0.024022676050662994,-0.0346367210149765,-0.04150167480111122,0.08024203777313232,0.07270868122577667,0.04816026985645294,0.03238873556256294,0.07593387365341187,0.05989191308617592,0.021546034142374992,-0.0006307689473032951,0.06224394589662552,0.044478971511125565,0.017270302399992943,0.0049623725935816765,0.0449010506272316,0.0315631739795208,0.021529413759708405,0.018669864162802696
O290 copy.jpg,0.47274699807167053,0.5602065324783325,0.6139551401138306,0.6315770149230957,0.6294823884963989,0.49066394567489624,0.5143151879310608,0.5695727467536926,0.6114462018013,0.4643777012825012,0.48634013533592224,0.5560383200645447,0.6068562269210815,0.4408051669597626,0.46257224678993225,0.5363686680793762,0.5850587487220764,0.42412206530570984,0.44635194540023804,0.5020721554756165,0.5466416478157043,0.9163689017295837,0.8642289042472839,0.7967267036437988,0.7296481132507324,0.6627125144004822,0.7235074043273926,0.6387641429901123,0.6248467564582825,0.6384506225585938,0.7112891674041748,0.6091170907020569,0.5992965698242188,0.628605306148529,0.7033930420875549,0.5986826419830322,0.5921801924705505,0.6224116086959839,0.7037824988365173,0.6107519268989563,0.595417320728302,0.6146875023841858,5.533844955607492e-07,0.006490688305348158,0.01186381932348013,0.005007310304790735,2.499337279004976e-05,0.09153923392295837,0.08505337685346603,0.06336468458175659,0.05039995536208153,0.07509079575538635,0.060071591287851334,0.0239503663033247,0.0039474754594266415,0.05204015225172043,0.039206650108098984,0.016055194661021233,0.005421030800789595,0.027586502954363823,0.019655101001262665,0.01273168995976448,0.010791934095323086
O831 copy.jpg,0.41414251923561096,0.5163240432739258,0.6073613166809082,0.647162914276123,0.6505497694015503,0.46072477102279663,0.5178070664405823,0.5820361971855164,0.6254943609237671,0.4295646846294403,0.4839605689048767,0.555621862411499,0.6038487553596497,0.40909242630004883,0.45577970147132874,0.5268318057060242,0.5740780234336853,0.39335373044013977,0.43353694677352905,0.49319010972976685,0.5403351187705994,0.854997456073761,0.8045070171356201,0.7433457374572754,0.657272219657898,0.5719276070594788,0.616798996925354,0.5203802585601807,0.525123655796051,0.5524253249168396,0.5978572368621826,0.47758883237838745,0.4829196333885193,0.5259879231452942,0.5877891778945923,0.4775705635547638,0.4798318147659302,0.5166847109794617,0.5846675038337708,0.4906364679336548,0.4782337248325348,0.49755507707595825,4.2806880173884565e-07,-0.048081930726766586,-0.06494072824716568,-0.07748150080442429,-0.08328601717948914,0.011411617510020733,-0.00788467563688755,-0.03263821825385094,-0.04585852101445198,0.026618000119924545,0.005007056053727865,-0.02613127790391445,-0.043797675520181656,0.034478504210710526,0.015472167171537876,-0.006039018277078867,-0.015959013253450394,0.037501260638237,0.024548858404159546,0.016171226277947426,0.0140660610049963
O240 copy 7.jpg,0.6223007440567017,0.6901862025260925,0.7414265275001526,0.7682332992553711,0.778634786605835,0.6165100336074829,0.6468951106071472,0.7059133648872375,0.7489868402481079,0.6009982228279114,0.6346853971481323,0.7025303840637207,0.7502033710479736,0.6022568941116333,0.6355917453765869,0.6951450705528259,0.7365491986274719,0.6123059391975403,0.638026237487793,0.684612512588501,0.7208905816078186,0.8688974976539612,0.8442572355270386,0.7802765369415283,0.7152716517448425,0.6507930159568787,0.7136238217353821,0.6102257966995239,0.5896890759468079,0.6036422252655029,0.7018696069717407,0.5955275893211365,0.5782755613327026,0.5997162461280823,0.693043053150177,0.5965487957000732,0.5825038552284241,0.5978639125823975,0.6881592869758606,0.6072057485580444,0.5891404151916504,0.5993562936782837,6.386086965903814e-07,-0.07194998115301132,-0.10230674594640732,-0.11604291200637817,-0.12194109708070755,-0.08520496636629105,-0.11245473474264145,-0.12619949877262115,-0.1283876746892929,-0.04872481897473335,-0.07933290302753448,-0.09731355309486389,-0.10423901677131653,-0.014390618540346622,-0.039020560681819916,-0.052562177181243896,-0.05613674968481064,0.015963206067681313,0.00025522528449073434,-0.007203781511634588,-0.008649073541164398
O943 copy 2.jpg,0.33392688632011414,0.45941969752311707,0.5579060316085815,0.610704243183136,0.6184974312782288,0.4000827670097351,0.4727855324745178,0.5485600233078003,0.594164252281189,0.3641178607940674,0.44373929500579834,0.5257799029350281,0.5721867084503174,0.33807188272476196,0.41286298632621765,0.4956846237182617,0.5402424931526184,0.31917983293533325,0.3786502778530121,0.4485769271850586,0.49707433581352234,0.8009432554244995,0.7556393146514893,0.6908538341522217,0.6021341681480408,0.5049786567687988,0.5436145663261414,0.4316510856151581,0.4391579329967499,0.4738522469997406,0.5209053158760071,0.39597514271736145,0.4085580110549927,0.45960724353790283,0.5084303021430969,0.3941915035247803,0.40669235587120056,0.45492711663246155,0.5035132169723511,0.40173277258872986,0.3955994248390198,0.4256223142147064,6.447853593272157e-07,-0.04315658286213875,-0.05647287517786026,-0.06895919144153595,-0.0744854137301445,0.030569180846214294,0.009792821481823921,-0.017645183950662613,-0.031758345663547516,0.041876714676618576,0.019409146159887314,-0.01621890254318714,-0.0367397665977478,0.04441193491220474,0.024347972124814987,0.00026143627474084496,-0.010785271413624287,0.04198842868208885,0.026664460077881813,0.015991661697626114,0.012915471568703651
O943.jpg,0.33392688632011414,0.45941969752311707,0.5579060316085815,0.610704243183136,0.6184974312782288,0.4000827670097351,0.4727855324745178,0.5485600233078003,0.594164252281189,0.3641178607940674,0.44373929500579834,0.5257799029350281,0.5721867084503174,0.33807188272476196,0.41286298632621765,0.4956846237182617,0.5402424931526184,0.31917983293533325,0.3786502778530121,0.4485769271850586,0.49707433581352234,0.8009432554244995,0.7556393146514893,0.6908538341522217,0.6021341681480408,0.5049786567687988,0.5436145663261414,0.4316510856151581,0.4391579329967499,0.4738522469997406,0.5209053158760071,0.39597514271736145,0.4085580110549927,0.45960724353790283,0.5084303021430969,0.3941915035247803,0.40669235587120056,0.45492711663246155,0.5035132169723511,0.40173277258872986,0.3955994248390198,0.4256223142147064,6.447853593272157e-07,-0.04315658286213875,-0.05647287517786026,-0.06895919144153595,-0.0744854137301445,0.030569180846214294,0.009792821481823921,-0.017645183950662613,-0.031758345663547516,0.041876714676618576,0.019409146159887314,-0.01621890254318714,-0.0367397665977478,0.04441193491220474,0.024347972124814987,0.00026143627474084496,-0.010785271413624287,0.04198842868208885,0.026664460077881813,0.015991661697626114,0.012915471568703651
O820.jpg,0.31880834698677063,0.4405119717121124,0.5179895758628845,0.5532289743423462,0.5604090690612793,0.3827645778656006,0.4357585310935974,0.49614524841308594,0.538611888885498,0.35075220465660095,0.41087812185287476,0.47684556245803833,0.5252699851989746,0.32093188166618347,0.3750794529914856,0.4467346966266632,0.49741488695144653,0.29371190071105957,0.3415835499763489,0.40796026587486267,0.46443015336990356,0.8333206176757812,0.7859576344490051,0.7244213223457336,0.6434363722801208,0.556620717048645,0.6055266857147217,0.523621141910553,0.5174117088317871,0.5337110757827759,0.5868051648139954,0.48224419355392456,0.47812625765800476,0.5115612149238586,0.5721214413642883,0.45977652072906494,0.4555962085723877,0.4909646511077881,0.5676167011260986,0.4698267877101898,0.4535225033760071,0.4746847450733185,7.424908403663721e-07,-0.017945438623428345,-0.01936458982527256,-0.028316756710410118,-0.03434811532497406,0.08335081487894058,0.0716390386223793,0.044276438653469086,0.026933008804917336,0.07795286923646927,0.05942334234714508,0.020696574822068214,-0.002421875949949026,0.06256914138793945,0.04432551935315132,0.01967768743634224,0.007980771362781525,0.043037112802267075,0.02724425122141838,0.01588551700115204,0.011553630232810974
794 copy.jpg,0.39548760652542114,0.4389749765396118,0.4938284754753113,0.5354512929916382,0.5657973289489746,0.5393635034561157,0.5408270955085754,0.5108579397201538,0.4917715787887573,0.5190061330795288,0.5130484104156494,0.4863998293876648,0.4703129529953003,0.4927273690700531,0.4881150424480438,0.4671623110771179,0.4518657624721527,0.46448323130607605,0.464682400226593,0.4467732906341553,0.4335697591304779,0.21327489614486694,0.2620483636856079,0.28934571146965027,0.2991960346698761,0.29913192987442017,0.2304389625787735,0.28441348671913147,0.29710209369659424,0.2915547490119934,0.20866361260414124,0.2682002782821655,0.2782958745956421,0.2704632878303528,0.19288532435894012,0.25024840235710144,0.2617691159248352,0.25608646869659424,0.1808832585811615,0.22735080122947693,0.23984397947788239,0.23763887584209442,-2.8353196057651076e-07,-0.007286164443939924,-0.013325056992471218,-0.019931232556700706,-0.025706855580210686,-0.009186927229166031,-0.026690293103456497,-0.04229013994336128,-0.05256552994251251,-0.013784190639853477,-0.024373073130846024,-0.03255510702729225,-0.04023149237036705,-0.019615570083260536,-0.030188871547579765,-0.027288829907774925,-0.025766581296920776,-0.02629595622420311,-0.031432874500751495,-0.023512203246355057,-0.017040912061929703
O632 copy 7.jpg,0.5810320973396301,0.6891568899154663,0.769551157951355,0.8197163939476013,0.834000825881958,0.5894586443901062,0.6712468862533569,0.7525262236595154,0.8028486371040344,0.5581900477409363,0.6538516283035278,0.7450094223022461,0.7981327772140503,0.5474767684936523,0.6327464580535889,0.7233760952949524,0.7749903202056885,0.5522059202194214,0.6152040958404541,0.6880598664283752,0.7404664158821106,0.8942832946777344,0.8458054065704346,0.7752770185470581,0.6951414346694946,0.6103438138961792,0.6476146578788757,0.5402414798736572,0.5489503741264343,0.5850657224655151,0.6261549592018127,0.49841296672821045,0.511829674243927,0.5635363459587097,0.6148637533187866,0.4947440028190613,0.5065966844558716,0.55299973487854,0.6096690893173218,0.5050379633903503,0.5001267194747925,0.5276715159416199,6.48187892693386e-07,-0.03038095310330391,-0.04490357264876366,-0.05900540575385094,-0.06616834551095963,0.018353184685111046,-0.00368844298645854,-0.028242994099855423,-0.03986141458153725,0.024114063009619713,0.001016720780171454,-0.02795332483947277,-0.04281475394964218,0.024062924087047577,0.0063377246260643005,-0.010628972202539444,-0.016902241855859756,0.020678680390119553,0.008690753020346165,0.0030419398099184036,0.00367538770660758
O355 copy 5.jpg,0.607756495475769,0.691026508808136,0.7650185227394104,0.7912197113037109,0.7817739248275757,0.6714193820953369,0.7046450972557068,0.7461705803871155,0.7741881608963013,0.63996422290802,0.6713472008705139,0.7223907113075256,0.7580064535140991,0.6077502369880676,0.6322503685951233,0.6853362321853638,0.723008930683136,0.5728939771652222,0.603836715221405,0.6488490104675293,0.6851043701171875,0.6961829662322998,0.6701049208641052,0.6189777851104736,0.5473904609680176,0.47838976979255676,0.5129667520523071,0.4313308000564575,0.4242538511753082,0.4443928599357605,0.495779424905777,0.39730796217918396,0.39702218770980835,0.43287065625190735,0.48542237281799316,0.38205844163894653,0.3813549280166626,0.4150736927986145,0.48469242453575134,0.4068160057067871,0.39536088705062866,0.41457870602607727,5.201402473176131e-07,-0.03560192510485649,-0.04875863716006279,-0.0625508651137352,-0.07247301936149597,0.021048221737146378,-0.004581553395837545,-0.03210531547665596,-0.04639127850532532,0.025805475190281868,-0.0031545835081487894,-0.03562639653682709,-0.05222693830728531,0.02261936664581299,-0.0045836735516786575,-0.02570670284330845,-0.03329618275165558,0.01548582874238491,-0.007585569284856319,-0.02019074372947216,-0.02396518550813198
