image_name,x_left_0,x_left_1,x_left_2,x_left_3,x_left_4,x_left_5,x_left_6,x_left_7,x_left_8,x_left_9,x_left_10,x_left_11,x_left_12,x_left_13,x_left_14,x_left_15,x_left_16,x_left_17,x_left_18,x_left_19,x_left_20,y_left_0,y_left_1,y_left_2,y_left_3,y_left_4,y_left_5,y_left_6,y_left_7,y_left_8,y_left_9,y_left_10,y_left_11,y_left_12,y_left_13,y_left_14,y_left_15,y_left_16,y_left_17,y_left_18,y_left_19,y_left_20,z_left_0,z_left_1,z_left_2,z_left_3,z_left_4,z_left_5,z_left_6,z_left_7,z_left_8,z_left_9,z_left_10,z_left_11,z_left_12,z_left_13,z_left_14,z_left_15,z_left_16,z_left_17,z_left_18,z_left_19,z_left_20
color_3_0513.png,0.654721200466156,0.43498891592025757,0.29968488216400146,0.28273433446884155,0.3933667540550232,0.35956764221191406,0.31865131855010986,0.29090484976768494,0.2848599851131439,0.5430152416229248,0.5483163595199585,0.4792279899120331,0.4309888184070587,0.720845103263855,0.7466732859611511,0.6550313830375671,0.6003484129905701,0.8976354598999023,0.9216111302375793,0.829649806022644,0.7519700527191162,0.8332933187484741,0.7672610878944397,0.6483715176582336,0.5407606959342957,0.4630764126777649,0.4643675982952118,0.3134708106517792,0.22022216022014618,0.14353656768798828,0.4618546962738037,0.31289738416671753,0.36381566524505615,0.44063615798950195,0.48360615968704224,0.34097832441329956,0.3762856721878052,0.44548410177230835,0.5266827344894409,0.4047231674194336,0.3982720375061035,0.43618568778038025,-5.643494205287425e-07,-0.12641048431396484,-0.19580452144145966,-0.2676585912704468,-0.3303377032279968,-0.06128539517521858,-0.16981792449951172,-0.25689300894737244,-0.3221992552280426,-0.07084255665540695,-0.2381441742181778,-0.3162412643432617,-0.33239316940307617,-0.1001066341996193,-0.2437206655740738,-0.26955974102020264,-0.2487294226884842,-0.14318236708641052,-0.23555445671081543,-0.2506105601787567,-0.23970459401607513
color_3_0095.png,0.6756570935249329,0.46967005729675293,0.31788119673728943,0.2778017520904541,0.3657184839248657,0.38156676292419434,0.30568793416023254,0.2539559006690979,0.22082747519016266,0.5238103866577148,0.4923276901245117,0.42626073956489563,0.3866375982761383,0.6696227192878723,0.6464015245437622,0.5654603838920593,0.528939962387085,0.8229520916938782,0.8016372323036194,0.707241952419281,0.6419100761413574,0.8217644095420837,0.7691242694854736,0.6615228652954102,0.5585935115814209,0.47956645488739014,0.4723978340625763,0.32183754444122314,0.2330269068479538,0.15469688177108765,0.467529296875,0.32003483176231384,0.38772669434547424,0.46875712275505066,0.48529231548309326,0.3491038382053375,0.41337496042251587,0.4891229271888733,0.521735429763794,0.4077536463737488,0.42619267106056213,0.4734683632850647,-5.556905762205133e-07,-0.09700096398591995,-0.15317587554454803,-0.21637757122516632,-0.27280479669570923,-0.0387510247528553,-0.1270541101694107,-0.19511771202087402,-0.24779067933559418,-0.0572463758289814,-0.21130254864692688,-0.2791264057159424,-0.2883651554584503,-0.09142464399337769,-0.22307631373405457,-0.23796780407428741,-0.21006722748279572,-0.13690048456192017,-0.21724413335323334,-0.22300434112548828,-0.20689627528190613
color_3_0051.png,0.6257205605506897,0.41870415210723877,0.29191601276397705,0.2756945490837097,0.41970938444137573,0.45964285731315613,0.4487285614013672,0.438292920589447,0.4545665979385376,0.6288283467292786,0.6532807946205139,0.5467247366905212,0.4702873229980469,0.7944716215133667,0.8248139023780823,0.6920126676559448,0.6072308421134949,0.9541481733322144,0.9969600439071655,0.874988317489624,0.7716206312179565,0.831377387046814,0.7503398656845093,0.6415807008743286,0.5450552701950073,0.48475658893585205,0.4600616991519928,0.308368980884552,0.22033189237117767,0.1421608030796051,0.47312256693840027,0.3333224952220917,0.4020847678184509,0.4729507863521576,0.5083786249160767,0.3835640549659729,0.4454340636730194,0.5144817233085632,0.563501238822937,0.45814085006713867,0.4699919521808624,0.5092657208442688,-6.207150136106065e-07,-0.12764523923397064,-0.21290281414985657,-0.30861711502075195,-0.39618462324142456,-0.06378385424613953,-0.18857336044311523,-0.2802927792072296,-0.34856441617012024,-0.08550842106342316,-0.2809702754020691,-0.35783126950263977,-0.3668101727962494,-0.12937960028648376,-0.3002202808856964,-0.3110327124595642,-0.2715478539466858,-0.18842226266860962,-0.29366302490234375,-0.29990801215171814,-0.2795065641403198
color_3_0243.png,0.6743248701095581,0.5243018865585327,0.3970482051372528,0.3382326066493988,0.34883973002433777,0.35284489393234253,0.25471270084381104,0.18805411458015442,0.14062190055847168,0.4560946822166443,0.391731321811676,0.37077969312667847,0.37396830320358276,0.567984938621521,0.5182281732559204,0.48686859011650085,0.4878920912742615,0.6894301176071167,0.6477172374725342,0.5936354398727417,0.5621033310890198,0.7637978792190552,0.7350795269012451,0.6495153307914734,0.55511873960495,0.45426318049430847,0.45434269309043884,0.3140743374824524,0.22931398451328278,0.15585172176361084,0.4235716760158539,0.2686871886253357,0.32145994901657104,0.40447717905044556,0.4201488792896271,0.2724539637565613,0.32114720344543457,0.3983721137046814,0.4391217827796936,0.3174703121185303,0.33150675892829895,0.38600602746009827,-1.6806157532300858e-07,-0.08216840773820877,-0.12850944697856903,-0.17500482499599457,-0.21501676738262177,-0.041134461760520935,-0.10484356433153152,-0.15528438985347748,-0.19395126402378082,-0.047715604305267334,-0.1500101238489151,-0.19888530671596527,-0.20884589850902557,-0.06622546911239624,-0.15339715778827667,-0.16763751208782196,-0.15407295525074005,-0.09387034922838211,-0.15339717268943787,-0.1627003252506256,-0.15542292594909668
color_3_0018.png,0.5280795097351074,0.30861425399780273,0.18790042400360107,0.17795324325561523,0.32922235131263733,0.36021918058395386,0.36138880252838135,0.3574197292327881,0.37698888778686523,0.5369079113006592,0.5919589400291443,0.4673120975494385,0.37503355741500854,0.7066682577133179,0.7723760604858398,0.6329874396324158,0.5425663590431213,0.8703106641769409,0.9316926002502441,0.8101003766059875,0.7054634690284729,0.85261070728302,0.7580416798591614,0.6325818300247192,0.5237762331962585,0.45937469601631165,0.46998271346092224,0.3151688873767853,0.2232133150100708,0.1449624001979828,0.4840250611305237,0.3306838572025299,0.3842003345489502,0.4526926577091217,0.5192384719848633,0.3800426721572876,0.42131903767585754,0.4863838255405426,0.5748660564422607,0.4560473561286926,0.4564277231693268,0.4969072639942169,-6.755577146577707e-07,-0.12757694721221924,-0.20380012691020966,-0.2917993366718292,-0.3724338710308075,-0.04655565321445465,-0.17727500200271606,-0.2772904932498932,-0.34985101222991943,-0.07197530567646027,-0.2751677632331848,-0.36167091131210327,-0.37273383140563965,-0.12122824788093567,-0.2952193319797516,-0.31933489441871643,-0.28621116280555725,-0.18596138060092926,-0.2887929677963257,-0.2973337769508362,-0.2778604328632355
color_3_0482.png,0.5722516775131226,0.3612252473831177,0.23592904210090637,0.23563089966773987,0.37921640276908875,0.3738638162612915,0.37158307433128357,0.3740333914756775,0.40403908491134644,0.5728569030761719,0.609957754611969,0.49752259254455566,0.4269322156906128,0.7647159695625305,0.8148064613342285,0.6847726106643677,0.6141096353530884,0.9475518465042114,1.0017929077148438,0.8840814828872681,0.7973587512969971,0.8427063226699829,0.7853165864944458,0.6822143793106079,0.5988100171089172,0.5387758612632751,0.4812726378440857,0.32808172702789307,0.23204579949378967,0.14963147044181824,0.49219685792922974,0.36028853058815,0.4346269369125366,0.5125770568847656,0.5292119979858398,0.4028416574001312,0.46570131182670593,0.5357620716094971,0.5856789946556091,0.474168062210083,0.49238845705986023,0.5349722504615784,-2.1422823692773818e-07,-0.15314185619354248,-0.25308579206466675,-0.3564739227294922,-0.45374372601509094,-0.1236766055226326,-0.27148595452308655,-0.3789530098438263,-0.4552155137062073,-0.1409350037574768,-0.3628768026828766,-0.441503643989563,-0.4421282410621643,-0.17997287213802338,-0.3719085454940796,-0.37492552399635315,-0.3223593235015869,-0.23496921360492706,-0.3616892993450165,-0.3587452471256256,-0.32236525416374207
color_3_0410.png,0.6589492559432983,0.43827876448631287,0.32903772592544556,0.3440881371498108,0.41755425930023193,0.29683321714401245,0.22349905967712402,0.1893797516822815,0.17198869585990906,0.47694456577301025,0.45775920152664185,0.4469466209411621,0.4335739314556122,0.6494688987731934,0.6534714698791504,0.6170585751533508,0.5918676257133484,0.8247637152671814,0.8398952484130859,0.778080403804779,0.7102328538894653,0.8457300662994385,0.7733411192893982,0.6539397239685059,0.5394927859306335,0.4583023190498352,0.46795839071273804,0.32095441222190857,0.22560471296310425,0.1491437554359436,0.45303067564964294,0.30720701813697815,0.3401148319244385,0.41047701239585876,0.465486079454422,0.327595055103302,0.34011298418045044,0.40245530009269714,0.5021462440490723,0.38955339789390564,0.36863237619400024,0.39871662855148315,-3.50871914633899e-07,-0.11430306732654572,-0.17051592469215393,-0.2257743775844574,-0.2690747380256653,-0.03498257324099541,-0.12210308760404587,-0.2050810009241104,-0.27121827006340027,-0.03833227977156639,-0.1668614000082016,-0.24269108474254608,-0.27077579498291016,-0.05947728455066681,-0.16493114829063416,-0.19658629596233368,-0.19534887373447418,-0.0949910581111908,-0.17306378483772278,-0.19875386357307434,-0.20242293179035187
color_3_0489.png,0.5864562392234802,0.3551364839076996,0.24079781770706177,0.25507432222366333,0.3846290707588196,0.3146423101425171,0.28754615783691406,0.27468401193618774,0.2812987267971039,0.5148480534553528,0.5443136692047119,0.4824708104133606,0.4304402470588684,0.7093695402145386,0.7597008347511292,0.6765949726104736,0.619054913520813,0.8962434530258179,0.9389030933380127,0.8542632460594177,0.7782127857208252,0.8655831217765808,0.8004571199417114,0.6875341534614563,0.5926715731620789,0.5234310626983643,0.4942728877067566,0.3383864164352417,0.24168142676353455,0.162024587392807,0.49623024463653564,0.3584514856338501,0.4119166135787964,0.4860515892505646,0.5235669016838074,0.388570636510849,0.4274647831916809,0.4949275553226471,0.5721951127052307,0.4627555310726166,0.4614652097225189,0.4975731074810028,-5.119399020259152e-07,-0.13960500061511993,-0.21930484473705292,-0.30213701725006104,-0.3755130171775818,-0.07620331645011902,-0.19287551939487457,-0.2877174913883209,-0.3610627353191376,-0.09194065630435944,-0.27845463156700134,-0.36803099513053894,-0.38963133096694946,-0.127533420920372,-0.28427398204803467,-0.31128039956092834,-0.29039663076400757,-0.17918120324611664,-0.28761976957321167,-0.30546456575393677,-0.293570339679718
color_3_0009.png,0.5400739908218384,0.3313826620578766,0.21804499626159668,0.2152741253376007,0.36412549018859863,0.3670102059841156,0.3672279417514801,0.3634411692619324,0.3837170898914337,0.5461127161979675,0.6009165644645691,0.4773591160774231,0.37905484437942505,0.7182896733283997,0.7833684086799622,0.6480024456977844,0.5546942949295044,0.8872030973434448,0.9457244277000427,0.832966685295105,0.7294175624847412,0.85459303855896,0.7704479694366455,0.6383724808692932,0.5248593091964722,0.45461922883987427,0.47745224833488464,0.32208871841430664,0.22767259180545807,0.14850160479545593,0.488277405500412,0.3344391882419586,0.3798198103904724,0.44896429777145386,0.5214307904243469,0.38565370440483093,0.41939523816108704,0.4831630289554596,0.5748425722122192,0.4590913653373718,0.4506559371948242,0.48466506600379944,-5.724201059820189e-07,-0.13366766273975372,-0.2068811058998108,-0.2883335053920746,-0.3621535301208496,-0.051132891327142715,-0.17373062670230865,-0.27001407742500305,-0.3419193923473358,-0.07009872794151306,-0.2714735269546509,-0.36851873993873596,-0.3875088691711426,-0.11067923903465271,-0.2809958755970001,-0.3197145462036133,-0.29800915718078613,-0.16663748025894165,-0.27116289734840393,-0.2934240698814392,-0.2844886779785156
color_3_0020.png,0.5373033285140991,0.3212292790412903,0.20275935530662537,0.1982862651348114,0.33303114771842957,0.37675124406814575,0.37664201855659485,0.377895712852478,0.40534907579421997,0.5428999662399292,0.5818691253662109,0.46371984481811523,0.37606698274612427,0.7023358345031738,0.7453653812408447,0.6111323237419128,0.523891031742096,0.860194206237793,0.8954768180847168,0.7772554159164429,0.6798526644706726,0.8299559354782104,0.7524813413619995,0.6256370544433594,0.5229619741439819,0.4593348503112793,0.46554356813430786,0.3081040680408478,0.2170701026916504,0.1395268440246582,0.4782816767692566,0.3268738389015198,0.3728015720844269,0.4412216246128082,0.5109692811965942,0.3729567527770996,0.4103527367115021,0.4736033082008362,0.5633620619773865,0.45137420296669006,0.4488767683506012,0.48321306705474854,-7.106863790795614e-07,-0.10692063719034195,-0.17283551394939423,-0.2510787546634674,-0.32495346665382385,-0.04834434762597084,-0.16703402996063232,-0.26030367612838745,-0.3291812241077423,-0.07739190757274628,-0.2714475989341736,-0.3656410872936249,-0.384769469499588,-0.12405502796173096,-0.28362417221069336,-0.31544068455696106,-0.2926676869392395,-0.18348152935504913,-0.279281884431839,-0.2927519381046295,-0.2791748642921448
color_3_0191.png,0.4619852900505066,0.30792930722236633,0.26565292477607727,0.280183881521225,0.4319895803928375,0.5427780151367188,0.6496729850769043,0.7196464538574219,0.8161643743515015,0.6882150173187256,0.7840901613235474,0.6022258996963501,0.479386568069458,0.8183732032775879,0.9087876677513123,0.7171264886856079,0.5916545391082764,0.938744843006134,1.0103914737701416,0.8761957287788391,0.766627311706543,0.8381431698799133,0.7281903028488159,0.6030375957489014,0.5109668970108032,0.4702743887901306,0.4504548907279968,0.2974497079849243,0.2142808735370636,0.14219099283218384,0.4879450798034668,0.36120063066482544,0.41477930545806885,0.4752039909362793,0.5425090193748474,0.4283348321914673,0.46745067834854126,0.5235587954521179,0.6128842830657959,0.5200742483139038,0.5120136141777039,0.5346478819847107,-1.0258481779601425e-06,-0.11026403307914734,-0.18886803090572357,-0.2858746349811554,-0.37954622507095337,-0.05195849388837814,-0.18175438046455383,-0.2762582004070282,-0.3441452085971832,-0.0848965123295784,-0.2959538400173187,-0.3826606273651123,-0.39481303095817566,-0.13899753987789154,-0.3224799633026123,-0.34961220622062683,-0.318144828081131,-0.20552434027194977,-0.31299614906311035,-0.3252362906932831,-0.30804765224456787
color_3_0536.png,0.5168373584747314,0.3396891951560974,0.26348093152046204,0.2486966848373413,0.40318089723587036,0.502440333366394,0.5600168108940125,0.5868596434593201,0.6434662938117981,0.6574118733406067,0.7325770258903503,0.5700979232788086,0.4604646861553192,0.8016343712806702,0.9044166207313538,0.732153594493866,0.6184026598930359,0.9378983378410339,1.0152552127838135,0.895026683807373,0.7949167490005493,0.8300243020057678,0.7340019941329956,0.6130507588386536,0.5144240260124207,0.45809125900268555,0.46005409955978394,0.30428701639175415,0.21333640813827515,0.13769537210464478,0.4824941158294678,0.33920180797576904,0.3848372995853424,0.44381073117256165,0.5224958658218384,0.38818514347076416,0.41938725113868713,0.4766380786895752,0.5812157988548279,0.47359582781791687,0.4574214816093445,0.4785933494567871,-5.155604299034167e-07,-0.1428038775920868,-0.23823711276054382,-0.34537026286125183,-0.4473305940628052,-0.07410640269517899,-0.21313799917697906,-0.31755366921424866,-0.39187249541282654,-0.09256462752819061,-0.3101678192615509,-0.408401221036911,-0.42644450068473816,-0.13449114561080933,-0.3159940242767334,-0.35326969623565674,-0.32803186774253845,-0.19216570258140564,-0.2979006767272949,-0.3201339542865753,-0.30976632237434387
color_3_0385.png,0.6632230281829834,0.47412484884262085,0.3611670136451721,0.3414399027824402,0.4282018840312958,0.34985965490341187,0.2758261263370514,0.23717865347862244,0.21727892756462097,0.5110869407653809,0.49174031615257263,0.47339877486228943,0.45578303933143616,0.6717451810836792,0.6749448776245117,0.6370030641555786,0.6112016439437866,0.834205150604248,0.8432696461677551,0.7830947637557983,0.7213000059127808,0.8421986103057861,0.7806369066238403,0.6677314043045044,0.5543439388275146,0.4718672037124634,0.47495245933532715,0.3272528052330017,0.23073619604110718,0.15438354015350342,0.4611721634864807,0.3181439936161041,0.3549831509590149,0.42621445655822754,0.4755975306034088,0.33510544896125793,0.358490526676178,0.42526766657829285,0.5138875842094421,0.3953604996204376,0.385621577501297,0.42534738779067993,-2.6711401801549073e-07,-0.1169624999165535,-0.17906546592712402,-0.23983189463615417,-0.28977179527282715,-0.050016164779663086,-0.1393222063779831,-0.21419461071491241,-0.27160537242889404,-0.050030454993247986,-0.1777455359697342,-0.24305878579616547,-0.26251015067100525,-0.06765332818031311,-0.1790381222963333,-0.20183821022510529,-0.19028566777706146,-0.09842332452535629,-0.17909538745880127,-0.19766679406166077,-0.1931779682636261
color_3_0318.png,0.6144424676895142,0.3675118088722229,0.243791401386261,0.2745859920978546,0.4367442727088928,0.3126225173473358,0.2677774727344513,0.2636389136314392,0.26726388931274414,0.5253161191940308,0.5571504235267639,0.5445165038108826,0.5100811123847961,0.7283334732055664,0.7657608985900879,0.7267323136329651,0.6851494312286377,0.9312349557876587,0.9617456197738647,0.9127148389816284,0.8516068458557129,0.848601222038269,0.7775952816009521,0.6549932360649109,0.542473554611206,0.47149479389190674,0.48561549186706543,0.3382177948951721,0.24243497848510742,0.16579079627990723,0.4835185706615448,0.34125810861587524,0.37543362379074097,0.4441603422164917,0.5046539902687073,0.3740973174571991,0.3955501914024353,0.45626017451286316,0.546480655670166,0.4442194402217865,0.4271771311759949,0.4496765732765198,2.9642970744703234e-08,-0.1337064504623413,-0.20736508071422577,-0.2825089991092682,-0.34902021288871765,-0.06100738048553467,-0.17356111109256744,-0.2761164903640747,-0.3557639420032501,-0.07382724434137344,-0.25540101528167725,-0.35788828134536743,-0.3882695138454437,-0.10390754044055939,-0.25126826763153076,-0.2859852910041809,-0.2707134485244751,-0.14988847076892853,-0.24866610765457153,-0.26906055212020874,-0.2595808506011963
